year,day_in_week,Open,High,Low,Close,Volume
2015,2,1.4375799999999999,1.43815,1.4261,1.43147,153612.9844
2015,3,1.43146,1.4386700000000001,1.42501,1.43226,148550.5156
2015,4,1.4322700000000002,1.4374,1.42944,1.43594,127195.8125
2015,5,1.43594,1.44442,1.42529,1.43395,126751.0234
2015,1,1.43559,1.43884,1.42107,1.4228399999999999,126345.4297
2015,2,1.42277,1.43254,1.4139700000000002,1.43163,131273.4531
2015,3,1.43159,1.4471,1.42706,1.44482,150011.0625
2015,4,1.44484,1.45414,1.43876,1.44881,125437.7578
2015,5,1.4488299999999998,1.45294,1.43825,1.4439,118257.7422
2015,1,1.44685,1.45716,1.44233,1.4503700000000002,100777.2266
2015,2,1.45038,1.45951,1.4469299999999998,1.45712,79190.3438
2015,3,1.4571399999999999,1.4627299999999999,1.4440600000000001,1.45967,122770.0781
2015,4,1.45967,1.46565,1.45526,1.4630299999999998,131209.6563
2015,5,1.4630100000000001,1.4675,1.4549,1.45695,78570.9219
2015,1,1.4578200000000001,1.46214,1.45051,1.45874,106240.7734
2015,2,1.4587299999999999,1.47671,1.4552,1.46907,116320.1328
2015,3,1.46907,1.47256,1.46464,1.46627,97793.9766
2015,4,1.46624,1.4794200000000002,1.4633,1.47456,89680.4063
2015,5,1.4745700000000002,1.47535,1.46375,1.46735,86267.3203
2015,1,1.4752100000000001,1.48001,1.45436,1.45611,128514.5469
2015,2,1.45611,1.4740799999999998,1.45611,1.46581,118121.2969
2015,3,1.4657799999999999,1.48102,1.4654,1.4803,119959.5313
2015,4,1.48031,1.48339,1.47009,1.47285,126455.9297
2015,5,1.47286,1.4741600000000001,1.45979,1.46135,101828.9375
2015,1,1.46831,1.47377,1.46488,1.47089,132853.625
2015,2,1.47091,1.4729299999999999,1.4601600000000001,1.4636,141902.9063
2015,3,1.4635799999999999,1.46376,1.44662,1.45329,135888.5469
2015,4,1.45329,1.4643899999999999,1.45097,1.4566,141207.9375
2015,5,1.45661,1.45983,1.44946,1.4521,132195.7344
2015,1,1.45832,1.4755200000000002,1.45586,1.47153,147170.1094
2015,2,1.4715799999999999,1.47822,1.4582899999999999,1.47736,144678.7969
2015,3,1.4773100000000001,1.49075,1.47536,1.48874,155684.0313
2015,4,1.48876,1.49643,1.48756,1.49432,126924.9375
2015,5,1.4943,1.50281,1.4924,1.4996399999999999,100014.0234
2015,1,1.5015399999999999,1.50391,1.49465,1.49999,114338.0469
2015,2,1.5000200000000001,1.50157,1.4872100000000001,1.49011,136002.2344
2015,3,1.49011,1.50549,1.4899200000000001,1.49858,118071.4922
2015,4,1.49855,1.49946,1.4832299999999998,1.48882,120770.1484
2015,5,1.48882,1.49435,1.4847700000000001,1.4919799999999999,96532.3516
2015,1,1.49405,1.49894,1.47882,1.4973,128686.0781
2015,2,1.4973,1.50755,1.49464,1.50073,125132.8203
2015,3,1.50073,1.51148,1.4993,1.50906,126922.0781
2015,4,1.50905,1.51804,1.50876,1.51088,128771.3984
2015,5,1.51086,1.51139,1.49356,1.50739,132669.8906
2015,1,1.5109,1.5139,1.5055,1.51081,110771.0313
2015,2,1.5107700000000002,1.52417,1.50686,1.52241,143782.7656
2015,3,1.5224,1.53319,1.51894,1.5276,157927.25
2015,4,1.5276,1.5367899999999999,1.5201,1.52185,137810.0625
2015,5,1.5218399999999999,1.52986,1.51699,1.52329,125929.3906
2015,1,1.52344,1.53508,1.51793,1.53295,118038.3906
2015,2,1.53296,1.54094,1.52722,1.53958,132255.9063
2015,3,1.53958,1.54001,1.51421,1.52263,144247.5938
2015,4,1.5226600000000001,1.53043,1.51762,1.52306,137622.7656
2015,5,1.52304,1.53021,1.51975,1.5257,116704.4688
2015,1,1.52892,1.5346899999999999,1.52166,1.5243200000000001,115100.2031
2015,2,1.52431,1.53663,1.51996,1.5308899999999999,118139.6563
2015,3,1.53091,1.5316100000000001,1.512,1.5144799999999998,131556.125
2015,4,1.5144799999999998,1.51635,1.50195,1.50475,140272.5156
2015,5,1.50475,1.50662,1.48394,1.48394,143287.625
2015,1,1.4847,1.4853,1.46025,1.47034,193996.2656
2015,2,1.47044,1.4915100000000001,1.46851,1.4736799999999999,170900.7656
2015,3,1.47369,1.48422,1.46502,1.4735,195910.5469
2015,4,1.47349,1.48958,1.47209,1.4876200000000002,171277.4219
2015,5,1.4876200000000002,1.49011,1.47322,1.4807299999999999,153298.25
2015,1,1.48163,1.48937,1.47891,1.48285,126964.0469
2015,2,1.48285,1.48296,1.46599,1.46912,160115.7031
2015,3,1.46912,1.48539,1.46841,1.4848,144075.8125
2015,4,1.4848,1.4911,1.4766299999999999,1.486,132197.6875
2015,5,1.48599,1.48715,1.47319,1.47366,120232.5703
2015,1,1.47668,1.4920200000000001,1.47448,1.49052,124694.2969
2015,2,1.4904899999999999,1.51068,1.4844,1.50565,139105.5625
2015,3,1.5056,1.51084,1.49203,1.49765,153098.7031
2015,4,1.49765,1.50983,1.49511,1.50266,158584.0156
2015,5,1.50266,1.51073,1.49353,1.4948700000000001,120797.9297
2015,1,1.4965899999999999,1.5019,1.49171,1.49369,114115.75
2015,2,1.49369,1.4993100000000001,1.49108,1.49468,113118.7969
2015,3,1.49471,1.50629,1.49037,1.5051,130126.9531
2015,4,1.5051,1.5095,1.49494,1.4974100000000001,147183.0625
2015,5,1.49745,1.5064600000000001,1.4897799999999999,1.50286,140751.6719
2015,1,1.5050700000000001,1.5107,1.49845,1.50718,122034.1797
2015,2,1.50718,1.5118,1.49346,1.49737,122068.5234
2015,3,1.49738,1.5009700000000001,1.4852,1.49306,129551.2813
2015,4,1.49306,1.49491,1.47615,1.48966,135078.5625
2015,5,1.4896399999999999,1.49827,1.47601,1.48474,122016.9766
2015,1,1.48875,1.4925700000000002,1.47587,1.47787,122028.1328
2015,2,1.4779,1.4788700000000001,1.46835,1.47166,150523.5938
2015,3,1.47164,1.48276,1.4711100000000001,1.47301,140620.1563
2015,4,1.47306,1.48289,1.4724,1.47789,122986.5391
2015,5,1.47791,1.48529,1.4673100000000001,1.47396,128868.1094
2015,1,1.47489,1.48153,1.47325,1.47811,120512.4297
2015,2,1.47806,1.4802600000000001,1.47165,1.473,105257.8828
2015,3,1.47306,1.4925700000000002,1.47191,1.4906,138915.5313
2015,4,1.4906,1.4908,1.47785,1.48328,146601.8281
2015,5,1.48328,1.4864600000000001,1.47041,1.47246,124531.5469
2015,1,1.47269,1.47801,1.47209,1.4766299999999999,105635.8438
2015,2,1.47665,1.4788700000000001,1.45356,1.46195,123481.0625
2015,3,1.46195,1.47286,1.4592,1.46963,134495.7656
2015,4,1.4696200000000001,1.47407,1.46763,1.47194,128741.8438
2015,5,1.47193,1.47678,1.4667,1.47135,93642.0391
2015,1,1.47101,1.48209,1.4699200000000001,1.47939,92619.1797
2015,2,1.47937,1.4802899999999999,1.4702,1.4765700000000002,97985.3281
2015,3,1.4765700000000002,1.48515,1.4701600000000001,1.47919,105783.6172
2015,4,1.47918,1.4989299999999999,1.47833,1.49784,140986.3594
2015,5,1.49785,1.5030299999999999,1.49571,1.49796,115566.2891
2015,1,1.49882,1.51121,1.49537,1.5085,104271.9766
2015,2,1.5085,1.51146,1.50471,1.51137,106235.7188
2015,3,1.51135,1.52001,1.50245,1.5176,117803.3438
2015,4,1.5176100000000001,1.5195,1.5081799999999999,1.51547,130015.4766
2015,5,1.51546,1.52616,1.51105,1.52386,137525.375
2015,1,1.52265,1.53142,1.5163799999999998,1.5223799999999998,102555.4531
2015,2,1.5223799999999998,1.52946,1.51975,1.52804,102078.8125
2015,3,1.528,1.53203,1.52321,1.52819,113708.9922
2015,4,1.52816,1.53516,1.51257,1.51355,117812.5234
2015,5,1.51355,1.51595,1.5054,1.5116100000000001,138584.5
2015,1,1.51375,1.51814,1.50689,1.51652,114763.6016
2015,2,1.51653,1.5236,1.51331,1.52145,118143.3438
2015,3,1.52145,1.52932,1.51954,1.52741,116538.3203
2015,4,1.52741,1.5314,1.5201799999999999,1.52435,136350.4375
2015,5,1.52433,1.53515,1.52221,1.53252,119998.9375
2015,1,1.5337100000000001,1.53609,1.5267600000000001,1.53447,122938.3438
2015,2,1.5344799999999998,1.54735,1.53358,1.54331,131856.1875
2015,3,1.54332,1.5547600000000001,1.54047,1.5526,121557.6484
2015,4,1.55261,1.55714,1.5478100000000001,1.54922,143192.2656
2015,5,1.54922,1.55281,1.5456299999999998,1.54616,126328.9375
2015,1,1.54872,1.54888,1.53912,1.54037,128470.1719
2015,2,1.54035,1.54377,1.5289,1.53359,124041.2422
2015,3,1.53359,1.54748,1.53074,1.5452,130274.8516
2015,4,1.5452,1.55036,1.5402,1.54561,102175.1016
2015,5,1.54556,1.55304,1.54195,1.54748,123761.7734
2015,1,1.54911,1.55071,1.54401,1.5493299999999999,117970.8828
2015,2,1.54931,1.55447,1.5462,1.54724,137896.9219
2015,3,1.5473299999999999,1.54843,1.52106,1.52245,150838.7969
2015,4,1.52245,1.5316299999999998,1.49641,1.50381,193400.2656
2015,5,1.50379,1.51454,1.50011,1.50579,178598.1875
2015,1,1.50611,1.51243,1.5045899999999999,1.50557,131730.8125
2015,2,1.50557,1.50615,1.48613,1.49006,138997.7813
2015,3,1.49007,1.50086,1.4889700000000001,1.49285,145427.8125
2015,4,1.49286,1.504,1.4903,1.49819,124017.4531
2015,5,1.49819,1.49935,1.4923600000000001,1.4955100000000001,127568.0078
2015,1,1.49535,1.49786,1.48187,1.49406,148620.3594
2015,2,1.49406,1.4977,1.48406,1.4905700000000002,140016.5469
2015,3,1.49056,1.49146,1.47481,1.4863,154365.1719
2015,4,1.4863600000000001,1.49357,1.47746,1.48481,129220.0234
2015,5,1.48481,1.48785,1.47627,1.4767,114118.5
2015,1,1.4786,1.48512,1.4737200000000001,1.4784,116978.6406
2015,2,1.47841,1.47996,1.45992,1.46405,102651.25
2015,3,1.4641,1.47928,1.46394,1.47325,86460.5391
2015,4,1.4733100000000001,1.47555,1.4636799999999999,1.46685,53721.1914
2015,5,1.46686,1.47641,1.46535,1.46845,5882.21
2015,1,1.47284,1.47564,1.4688700000000001,1.47123,79768.2969
2015,2,1.47122,1.47452,1.4641600000000001,1.47065,86333.2734
2015,3,1.47068,1.4726299999999999,1.461,1.46411,89678.9766
2015,4,1.46411,1.4801,1.46295,1.47583,84732.9766
2016,5,1.47583,1.47583,1.47583,1.47583,0.0
2016,1,1.47294,1.47932,1.46335,1.4749299999999999,115779.3594
2016,2,1.47494,1.48346,1.47281,1.4799799999999999,115077.7734
2016,3,1.47999,1.48091,1.47159,1.47371,135183.7344
2016,4,1.47371,1.4741799999999998,1.45028,1.45318,151344.0
2016,5,1.45318,1.46461,1.44288,1.44359,139011.0938
2016,1,1.44133,1.45791,1.44022,1.45655,130081.0469
2016,2,1.45656,1.45828,1.43821,1.44795,143117.4375
2016,3,1.4479799999999998,1.4593399999999999,1.44719,1.44963,153601.5469
2016,4,1.4496200000000001,1.4547,1.4392,1.45,156280.9688
2016,5,1.4499600000000001,1.45056,1.4222700000000001,1.42703,154731.875
2016,1,1.42977,1.44184,1.42774,1.43224,109143.9688
2016,2,1.43226,1.4442700000000002,1.41819,1.42256,159240.1406
2016,3,1.42254,1.42848,1.41193,1.42815,188306.75
2016,4,1.42815,1.43878,1.41401,1.4339600000000001,198627.3438
2016,5,1.43391,1.4566299999999999,1.43108,1.44871,156496.0781
2016,1,1.44845,1.4516799999999999,1.44143,1.44176,137648.625
2016,2,1.44176,1.46448,1.43541,1.4585700000000001,146856.8438
2016,3,1.45852,1.46015,1.4429,1.44485,157768.1719
2016,4,1.44484,1.4606700000000001,1.44462,1.4558799999999998,152544.7656
2016,5,1.45585,1.4661600000000001,1.44808,1.45655,184270.2031
2016,1,1.45907,1.47266,1.45506,1.4705,147200.5313
2016,2,1.4706,1.4755200000000002,1.46082,1.4675200000000002,147738.0469
2016,3,1.4675200000000002,1.47666,1.46144,1.4661899999999999,188321.1563
2016,4,1.46611,1.4710299999999998,1.44661,1.4481,187072.0156
2016,5,1.44811,1.4490100000000001,1.43426,1.43644,162522.3438
2016,1,1.44039,1.44489,1.42056,1.4249100000000001,193766.0938
2016,2,1.4249,1.42561,1.39869,1.40698,220093.25
2016,3,1.40695,1.42066,1.40435,1.41309,222533.2969
2016,4,1.41311,1.41602,1.3924,1.40781,232677.25
2016,5,1.40781,1.4212200000000001,1.406,1.41583,173789.625
2016,1,1.42021,1.42992,1.41775,1.4252,135361.5
2016,2,1.42521,1.43171,1.40963,1.41359,161313.7031
2016,3,1.41359,1.42343,1.40396,1.41754,171784.9375
2016,4,1.41754,1.43107,1.41245,1.42305,170582.7813
2016,5,1.42306,1.42636,1.41195,1.42531,161682.6875
2016,1,1.41282,1.41731,1.4028399999999999,1.41482,167300.875
2016,2,1.41482,1.41482,1.38837,1.38838,158828.0313
2016,3,1.38838,1.39248,1.37252,1.37782,183137.2969
2016,4,1.3778299999999999,1.38852,1.3754600000000001,1.38295,157249.4063
2016,5,1.38295,1.39218,1.37897,1.38175,151676.3125
2016,1,1.38151,1.39244,1.37966,1.3896600000000001,153720.9375
2016,2,1.38965,1.40153,1.38825,1.39125,168569.7344
2016,3,1.39125,1.40798,1.38869,1.40305,172111.8281
2016,4,1.40306,1.40754,1.39831,1.40631,156567.1563
2016,5,1.40638,1.41467,1.40066,1.41326,161003.7188
2016,1,1.41285,1.42164,1.4104700000000001,1.41987,141712.5156
2016,2,1.41987,1.4199700000000002,1.40626,1.41536,151073.8594
2016,3,1.41536,1.42831,1.41411,1.41792,152207.7031
2016,4,1.41792,1.4278899999999999,1.40185,1.4061700000000001,185870.8906
2016,5,1.40615,1.41716,1.4031799999999999,1.41303,147765.8125
2016,1,1.41306,1.42036,1.4088200000000002,1.40946,133593.375
2016,2,1.40945,1.41008,1.3936899999999999,1.39734,144228.9063
2016,3,1.39733,1.39764,1.39075,1.3936,166312.125
2016,4,1.3936,1.4027100000000001,1.38829,1.39983,165432.5469
2016,5,1.39984,1.40559,1.39635,1.40255,139583.0
2016,1,1.4023700000000001,1.40259,1.39184,1.39454,124627.9219
2016,2,1.39455,1.3961700000000001,1.37716,1.38355,146319.1875
2016,3,1.38358,1.38501,1.37266,1.37678,131150.4063
2016,4,1.3768,1.3830200000000001,1.3719,1.3792200000000001,121467.8516
2016,5,1.37916,1.3827,1.3765399999999999,1.3765399999999999,42516.0195
2016,1,1.38246,1.3910799999999999,1.3805399999999999,1.38826,65202.8008
2016,2,1.38825,1.39497,1.3841,1.39031,151275.2031
2016,3,1.39031,1.39327,1.38459,1.3869200000000002,152884.5625
2016,4,1.38691,1.38821,1.3753600000000001,1.38066,148769.6094
2016,5,1.38065,1.38086,1.35989,1.36096,150374.3594
2016,1,1.36354,1.3718,1.36175,1.36782,126404.7031
2016,2,1.36786,1.36816,1.35188,1.3541100000000001,145735.7031
2016,3,1.3541299999999998,1.3590200000000001,1.34423,1.35059,177425.0781
2016,4,1.3506,1.35131,1.3414,1.34388,174921.1875
2016,5,1.3439,1.35191,1.34285,1.34591,150296.4375
2016,1,1.34699,1.36273,1.34379,1.3578299999999999,165479.125
2016,2,1.35782,1.36673,1.35566,1.3629,173484.3594
2016,3,1.36291,1.37438,1.36271,1.37141,174385.3438
2016,4,1.3714,1.372,1.36301,1.3665399999999999,168931.0781
2016,5,1.36653,1.37562,1.36653,1.37381,149386.0
2016,1,1.3701299999999998,1.37852,1.36555,1.37778,161421.3125
2016,2,1.37778,1.38552,1.37709,1.38372,158848.9688
2016,3,1.38373,1.39731,1.3795600000000001,1.39234,182483.9531
2016,4,1.39231,1.39791,1.3895,1.39628,188446.1875
2016,5,1.39628,1.41226,1.3955600000000001,1.40888,174431.125
2016,1,1.41317,1.41426,1.4049200000000002,1.41239,188184.0313
2016,2,1.41242,1.42141,1.41201,1.41898,181103.4688
2016,3,1.41901,1.4209,1.41068,1.41154,194308.2188
2016,4,1.41154,1.41466,1.4054799999999998,1.41175,204221.375
2016,5,1.4117600000000001,1.4131200000000002,1.40024,1.4012200000000001,198943.6406
2016,1,1.40006,1.40624,1.3986399999999999,1.40054,153899.2656
2016,2,1.4005299999999998,1.40399,1.3855600000000001,1.3876,207594.3906
2016,3,1.38761,1.39178,1.38174,1.38812,187208.7656
2016,4,1.38811,1.40422,1.38791,1.40289,165033.2969
2016,5,1.40285,1.40554,1.39792,1.40285,166485.0625
2016,1,1.4031,1.40352,1.3942,1.3995600000000001,155226.5781
2016,2,1.3995600000000001,1.41006,1.39845,1.40937,161766.0625
2016,3,1.40937,1.41031,1.40136,1.40153,155060.4219
2016,4,1.4015600000000001,1.40745,1.39778,1.4025,166990.2656
2016,5,1.4025,1.40341,1.398,1.3995799999999998,174782.2656
2016,1,1.39984,1.41436,1.3993,1.41266,129104.8594
2016,2,1.41266,1.41951,1.40856,1.41686,161212.7969
2016,3,1.41683,1.44255,1.41561,1.44174,186004.9219
2016,4,1.44174,1.44905,1.43865,1.44642,179785.5781
2016,5,1.44644,1.44869,1.43535,1.43581,131939.0
2016,1,1.43603,1.44183,1.4318600000000001,1.43289,140555.4063
2016,2,1.43289,1.45381,1.4325,1.45126,151941.9063
2016,3,1.45126,1.46004,1.4477,1.4566,152909.4375
2016,4,1.45656,1.46123,1.44961,1.45074,148528.625
2016,5,1.45074,1.4541,1.44765,1.45364,133536.9531
2016,1,1.4546,1.4558,1.44807,1.45081,85227.1484
2016,2,1.45079,1.4603700000000002,1.43699,1.43815,167882.9844
2016,3,1.43815,1.4414,1.42225,1.42521,185068.125
2016,4,1.4252,1.43076,1.4219600000000001,1.42666,169319.8125
2016,5,1.42666,1.43126,1.41535,1.41535,165322.5156
2016,1,1.40398,1.41064,1.39988,1.40256,188246.3438
2016,2,1.40256,1.4218,1.4018700000000002,1.4038,154609.2656
2016,3,1.40377,1.40585,1.3904299999999998,1.39101,141791.0469
2016,4,1.391,1.3977600000000001,1.38635,1.3951,143275.6563
2016,5,1.39505,1.39516,1.3691,1.37399,139673.5469
2016,1,1.3685100000000001,1.38306,1.36152,1.3673,168979.1406
2016,2,1.36734,1.37036,1.3571,1.36038,169932.7656
2016,3,1.36038,1.3729,1.3592600000000001,1.36401,162530.375
2016,4,1.36401,1.37976,1.35239,1.37899,208298.6406
2016,5,1.3787200000000002,1.37975,1.37015,1.37685,167059.4844
2016,1,1.39936,1.41581,1.3940700000000001,1.41131,219553.1875
2016,2,1.4113,1.41818,1.40526,1.41086,188271.5625
2016,3,1.41085,1.42136,1.4036799999999998,1.41885,171445.6875
2016,4,1.41888,1.4468,1.37401,1.3997700000000002,220559.6719
2016,5,1.3997600000000001,1.40638,1.28575,1.32744,333525.875
2016,1,1.30735,1.31171,1.28491,1.29416,269446.3438
2016,2,1.29416,1.3137,1.29308,1.3091700000000002,198219.4688
2016,3,1.3091899999999999,1.32586,1.30308,1.31755,187716.3125
2016,4,1.3175700000000001,1.3202,1.29197,1.30129,212542.2031
2016,5,1.30128,1.30291,1.2896,1.2905200000000001,154921.0469
2016,1,1.29434,1.29606,1.28847,1.28934,107995.2734
2016,2,1.28926,1.2894700000000001,1.26539,1.26616,174386.9063
2016,3,1.2661200000000001,1.2725899999999999,1.25136,1.25947,189427.5625
2016,4,1.25949,1.27468,1.2583600000000001,1.2634299999999998,155329.4375
2016,5,1.26344,1.27752,1.26316,1.27311,139692.0781
2016,1,1.27244,1.28044,1.26478,1.27578,171032.0156
2016,2,1.27578,1.31368,1.27526,1.31247,193203.9531
2016,3,1.3124799999999999,1.31817,1.2895,1.2914,197290.1406
2016,4,1.2914,1.32043,1.29035,1.31045,211775.0
2016,5,1.31045,1.32053,1.29125,1.29377,195044.1406
2016,1,1.30142,1.30866,1.29914,1.30362,139970.9688
2016,2,1.30362,1.30443,1.28827,1.2922,151240.7031
2016,3,1.2922,1.30918,1.2889700000000002,1.30651,260020.8438
2016,4,1.30651,1.3104,1.2976,1.30356,371882.5
2016,5,1.30351,1.30998,1.28955,1.29377,309643.6563
2016,1,1.2967600000000001,1.30021,1.2904,1.2919399999999999,252475.9531
2016,2,1.2919399999999999,1.30559,1.2867,1.3042799999999999,310358.5625
2016,3,1.30429,1.30777,1.29877,1.3026799999999998,362752.8438
2016,4,1.30266,1.3049600000000001,1.28736,1.28951,292126.7813
2016,5,1.28951,1.29441,1.2766,1.28177,328453.75
2016,1,1.28116,1.2863,1.2741,1.27655,317074.0
2016,2,1.2765600000000001,1.28871,1.27349,1.2868,310805.5625
2016,3,1.28675,1.29706,1.2838399999999999,1.29634,266494.0
2016,4,1.2964,1.299,1.27567,1.2783,331695.8125
2016,5,1.27831,1.2828,1.2766899999999999,1.28142,258456.7031
2016,1,1.28185,1.2847600000000001,1.27821,1.28086,182684.4375
2016,2,1.28086,1.28086,1.2735299999999998,1.27721,198509.3125
2016,3,1.27721,1.28198,1.2671,1.26788,228405.4844
2016,4,1.26788,1.26911,1.25896,1.26299,198953.3438
2016,5,1.26299,1.26767,1.2575399999999999,1.25865,176901.2031
2016,1,1.25814,1.2623,1.24984,1.2533,162198.2344
2016,2,1.2533100000000001,1.2565899999999999,1.2448,1.25316,236619.4219
2016,3,1.25315,1.25692,1.25095,1.2542,214882.7031
2016,4,1.25419,1.26263,1.25155,1.2565,242297.6563
2016,5,1.25645,1.25821,1.24742,1.25481,207680.6094
2016,1,1.25635,1.26488,1.25535,1.26486,236125.3125
2016,2,1.26486,1.2716399999999999,1.2627,1.27132,248090.4844
2016,3,1.27132,1.28326,1.26864,1.28025,267724.1563
2016,4,1.28025,1.2817399999999999,1.2723799999999998,1.27588,215009.9219
2016,5,1.27589,1.28536,1.2747600000000001,1.28421,313877.7188
2016,1,1.28347,1.28362,1.27895,1.2815299999999998,236431.9063
2016,2,1.28155,1.28846,1.27901,1.2869,276527.0313
2016,3,1.2868899999999999,1.29427,1.28515,1.2918100000000001,297210.9688
2016,4,1.2918100000000001,1.3083200000000001,1.29112,1.30071,313294.5313
2016,5,1.30071,1.30701,1.2968,1.30279,293631.8125
2016,1,1.30287,1.30846,1.30037,1.30447,214134.8281
2016,2,1.30447,1.31208,1.3008600000000001,1.30146,289088.8125
2016,3,1.30146,1.30237,1.29203,1.2934700000000001,258381.2344
2016,4,1.2934700000000001,1.29519,1.28627,1.29324,260957.7656
2016,5,1.29324,1.2986799999999998,1.29274,1.29361,242107.1563
2016,1,1.29376,1.2970700000000002,1.29166,1.29554,265746.4375
2016,2,1.29552,1.2964,1.2817399999999999,1.2886600000000001,261666.3438
2016,3,1.2886600000000001,1.2941200000000002,1.28085,1.29077,250628.2344
2016,4,1.29077,1.2921200000000002,1.28138,1.2865,271772.8125
2016,5,1.28656,1.28716,1.27249,1.2736100000000001,225325.1094
2016,1,1.2748899999999999,1.28301,1.2747,1.2781,205177.4375
2016,2,1.27806,1.2793700000000001,1.26654,1.27111,251756.1875
2016,3,1.27111,1.2733299999999999,1.26423,1.26886,325990.125
2016,4,1.26886,1.27067,1.2614299999999998,1.26791,242389.4531
2016,5,1.26791,1.26836,1.25486,1.25728,241696.4531
2016,1,1.25791,1.25971,1.25037,1.2566700000000002,200143.5781
2016,2,1.25668,1.26488,1.2530700000000001,1.26261,238132.8125
2016,3,1.26261,1.2676,1.26076,1.26526,243041.125
2016,4,1.26526,1.26681,1.25187,1.25258,235011.4531
2016,5,1.25258,1.26486,1.25054,1.25997,279400.7813
2016,1,1.25666,1.25904,1.24739,1.25229,214903.0469
2016,2,1.2522799999999998,1.2536,1.2439,1.2454100000000001,291055.6563
2016,3,1.24536,1.24721,1.2404600000000001,1.24221,240169.6875
2016,4,1.24221,1.24469,1.16064,1.21459,262671.5938
2016,5,1.21459,1.22579,1.1996,1.21446,338428.2188
2016,1,1.21567,1.21983,1.20995,1.2125299999999999,193175.4063
2016,2,1.21252,1.2156799999999999,1.19551,1.21265,297484.4375
2016,3,1.21266,1.21796,1.20435,1.20671,314307.5313
2016,4,1.20671,1.21079,1.1994,1.20624,252077.6875
2016,5,1.20623,1.21325,1.20335,1.20636,249509.6563
2016,1,1.2059600000000001,1.20879,1.2004,1.20728,198770.7344
2016,2,1.20728,1.22009,1.20615,1.21796,206636.8906
2016,3,1.21801,1.21923,1.21233,1.216,180940.0
2016,4,1.216,1.21741,1.20381,1.2165,170388.8281
2016,5,1.2165,1.21879,1.21078,1.21474,162538.2813
2016,1,1.2147,1.21763,1.20992,1.21496,127410.3203
2016,2,1.21495,1.22146,1.20611,1.2110100000000001,120671.2578
2016,3,1.211,1.2169,1.2084,1.21543,113878.0625
2016,4,1.2154200000000002,1.2182600000000001,1.20777,1.20941,121304.5234
2016,5,1.2094,1.21092,1.2026,1.20341,125292.25
2016,1,1.20541,1.21269,1.20116,1.21033,113788.3438
2016,2,1.21033,1.21298,1.19117,1.19326,131387.375
2016,3,1.19325,1.19975,1.18993,1.19725,145811.0469
2016,4,1.19725,1.21691,1.1955200000000001,1.21469,163680.0625
2016,5,1.2147,1.2170100000000001,1.21165,1.21191,125796.8984
2016,1,1.21674,1.21748,1.20681,1.20771,126642.2734
2016,2,1.2077,1.21476,1.20604,1.21309,128601.9531
2016,3,1.21307,1.22688,1.1962,1.22261,286664.5313
2016,4,1.2225700000000002,1.24168,1.21838,1.2389700000000001,186408.2969
2016,5,1.23901,1.2514299999999998,1.2368,1.2437200000000002,188392.5938
2016,1,1.24455,1.25152,1.2391,1.24803,191000.9375
2016,2,1.24804,1.25337,1.2337,1.24699,179295.6719
2016,3,1.24699,1.25197,1.24414,1.24506,168167.5781
2016,4,1.24505,1.25216,1.24231,1.25015,164070.0156
2016,5,1.25013,1.25621,1.2399,1.24671,182369.5
2016,1,1.2458200000000001,1.26216,1.2427,1.25881,202770.125
2016,2,1.2588,1.26247,1.25266,1.2556100000000001,171729.7344
2016,3,1.2556,1.2675299999999998,1.24855,1.26432,143676.0469
2016,4,1.26431,1.2690299999999999,1.26234,1.26606,140826.6875
2016,5,1.26606,1.26741,1.2566,1.2639,180896.5781
2016,1,1.26365,1.26416,1.25445,1.25606,195928.4844
2016,2,1.25601,1.26973,1.2557,1.2635100000000001,174789.8594
2016,3,1.2635100000000001,1.27498,1.25912,1.27265,205818.125
2016,4,1.2726600000000001,1.28678,1.26931,1.27215,195557.4844
2016,5,1.2721200000000001,1.28692,1.26996,1.28609,153999.25
2016,1,1.2853,1.29141,1.27906,1.28151,188751.875
2016,2,1.28151,1.28921,1.27886,1.27976,143048.5625
2016,3,1.27972,1.27991,1.26804,1.27139,131960.1875
2016,4,1.2714,1.28195,1.27061,1.27836,167954.8125
2016,5,1.27837,1.28471,1.27609,1.27796,134214.4375
2016,1,1.282,1.28821,1.27661,1.28415,150373.8125
2016,2,1.28425,1.28951,1.27976,1.28098,141699.4844
2016,3,1.28095,1.2874,1.27651,1.28156,171750.9063
2016,4,1.2816,1.28908,1.27741,1.27901,230695.1563
2016,5,1.27901,1.28301,1.27496,1.28166,176672.75
2016,1,1.28226,1.28278,1.26516,1.27241,163414.1563
2016,2,1.27236,1.27525,1.26852,1.27209,161766.1875
2016,3,1.2721200000000001,1.2724600000000001,1.2648700000000002,1.26806,135140.7031
2016,4,1.26805,1.26936,1.25906,1.2598200000000002,135503.0
2016,5,1.2598200000000002,1.2625,1.2544600000000001,1.261,119241.7109
2016,1,1.2606700000000002,1.2620200000000001,1.25701,1.2602799999999998,78635.3984
2016,2,1.26025,1.2634299999999998,1.25934,1.2613299999999998,89435.9688
2016,3,1.26135,1.263,1.2556100000000001,1.25662,122857.4063
2016,4,1.25661,1.2583799999999998,1.2353299999999998,1.24942,141424.7656
2016,5,1.24946,1.25939,1.24805,1.2558,185617.2656
2017,1,1.25709,1.26105,1.25511,1.25769,116277.9766
2017,2,1.25771,1.2660799999999999,1.25524,1.25634,128227.6016
2017,3,1.25635,1.26162,1.25629,1.25737,152099.375
